Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785382549,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382549,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382549,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382550,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382550,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382550,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382551,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382551,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382551,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382552,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382552,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382552,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382553,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382553,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382553,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382554,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382554,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382554,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382555,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382555,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382555,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382556,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382556,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382556,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382557,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382557,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382557,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382558,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382558,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382558,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382559,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382559,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382559,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382560,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382560,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382560,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382561,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382561,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382561,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382562,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382562,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382562,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382563,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382563,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382563,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382564,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382564,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382564,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382565,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382565,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382565,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382566,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382566,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382566,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382567,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382567,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382567,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382568,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382568,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382568,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382569,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382569,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382569,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382570,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382570,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382570,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382571,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382571,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382571,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382572,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382572,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382572,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382573,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382573,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382573,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382574,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382574,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382574,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382575,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382575,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382575,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382576,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382576,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382576,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382577,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382577,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382577,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382578,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382578,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382578,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382579,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382579,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382579,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382580,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382580,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382580,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382581,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382581,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382581,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382582,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382582,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382582,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382583,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382583,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382583,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382584,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382584,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382584,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382585,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382585,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382585,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382586,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382586,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382586,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382587,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382587,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382587,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382588,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382588,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382588,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382589,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382589,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382589,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382590,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382590,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382590,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382591,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382591,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382591,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382592,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382592,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382592,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382593,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382593,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382593,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382594,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382594,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382594,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382595,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382595,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382595,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382596,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382596,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382596,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382597,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382597,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382597,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382598,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382598,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382598,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382599,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382599,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382599,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382600,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382600,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382600,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382601,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382601,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
1785382601,0,,Aggregated,13.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2168,0,260.0,1066.0158509010914,93.47443794831634,2198.879470000975,206.5
1785382602,0,TTFT,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,160.0,162.92342834054995,93.47443794831634,256.672624964267,157.0
1785382602,0,total,S1,6.800000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1084,0,2100.0,1969.108273461633,1650.9293040144257,2198.879470000975,256.0
