Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785384458,16,TTFT,S3,0.800000,0.000000,5700,5700,5700,5700,5800,5800,5800,5800,5800,5800,5800,240,0,2400.0,2994.9557389528004,2285.2386200102046,6882.739428023342,9649.0
1785384458,16,total,S3,0.800000,0.000000,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,240,0,6200.0,6498.990596256044,4006.7526909988374,11241.305783041753,256.0
1785384458,16,,Aggregated,5.200000,0.000000,3700,5700,7300,7300,8000,8100,8100,8100,8100,8100,8100,1610,0,2500.0,3094.5096423537825,90.37854400230572,11241.305783041753,1866.435403726708
1785384459,16,TTFT,S1,0.700000,0.000000,100,230,230,3700,3700,3700,3700,3700,3700,3700,3700,169,0,190.0,545.4445100763465,90.37854400230572,3900.616024970077,157.0
1785384459,16,total,S1,0.700000,0.000000,7300,7300,7300,7800,7800,7800,7800,7800,7800,7800,7800,169,0,3900.0,4213.023352543149,1721.657702990342,8828.215905989055,256.0
1785384459,16,TTFT,S2,1.400000,0.000000,330,370,370,380,2100,2100,2100,2100,2100,2100,2100,397,0,250.0,655.3925297302792,135.9454600024037,3788.824343995657,1153.0
1785384459,16,total,S2,1.400000,0.000000,4100,4100,7300,7300,11000,11000,11000,11000,11000,11000,11000,397,0,4000.0,4161.395175261535,1744.146773009561,10816.289402951952,256.0
1785384459,16,TTFT,S3,0.800000,0.000000,5600,5700,5700,5700,5800,5800,5800,5800,5800,5800,5800,241,0,2400.0,2992.916807455022,2285.2386200102046,6882.739428023342,9649.0
1785384459,16,total,S3,0.800000,0.000000,8100,8100,8100,8100,11000,11000,11000,11000,11000,11000,11000,241,0,6200.0,6518.151764918787,4006.7526909988374,11241.305783041753,256.0
1785384459,16,,Aggregated,5.800000,0.000000,4000,5600,7300,7300,8100,11000,11000,11000,11000,11000,11000,1614,0,2500.0,3103.2300579966127,90.37854400230572,11241.305783041753,1868.8197026022306
1785384460,16,TTFT,S1,0.700000,0.000000,100,230,230,3700,3700,3700,3700,3700,3700,3700,3700,169,0,190.0,545.4445100763465,90.37854400230572,3900.616024970077,157.0
1785384460,16,total,S1,0.700000,0.000000,7300,7300,7300,7800,7800,7800,7800,7800,7800,7800,7800,169,0,3900.0,4213.023352543149,1721.657702990342,8828.215905989055,256.0
1785384460,16,TTFT,S2,1.400000,0.000000,330,370,370,380,2100,2100,2100,2100,2100,2100,2100,397,0,250.0,655.3925297302792,135.9454600024037,3788.824343995657,1153.0
1785384460,16,total,S2,1.400000,0.000000,4100,4100,7300,7300,11000,11000,11000,11000,11000,11000,11000,397,0,4000.0,4161.395175261535,1744.146773009561,10816.289402951952,256.0
1785384460,16,TTFT,S3,0.800000,0.000000,5600,5700,5700,5700,5800,5800,5800,5800,5800,5800,5800,241,0,2400.0,2992.916807455022,2285.2386200102046,6882.739428023342,9649.0
1785384460,16,total,S3,0.800000,0.000000,8100,8100,8100,8100,11000,11000,11000,11000,11000,11000,11000,241,0,6200.0,6518.151764918787,4006.7526909988374,11241.305783041753,256.0
1785384460,16,,Aggregated,5.800000,0.000000,4000,5600,7300,7300,8100,11000,11000,11000,11000,11000,11000,1614,0,2500.0,3103.2300579966127,90.37854400230572,11241.305783041753,1868.8197026022306
1785384461,16,TTFT,S1,0.500000,0.000000,230,230,3700,3700,3700,3700,3700,3700,3700,3700,3700,169,0,190.0,545.4445100763465,90.37854400230572,3900.616024970077,157.0
1785384461,16,total,S1,0.500000,0.000000,7300,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,169,0,3900.0,4213.023352543149,1721.657702990342,8828.215905989055,256.0
1785384461,16,TTFT,S2,1.100000,0.000000,210,370,370,370,380,2100,2100,2100,2100,2100,2100,398,0,240.0,654.1106015626323,135.9454600024037,3788.824343995657,1153.0
1785384461,16,total,S2,1.100000,0.000000,4100,5900,7300,7300,7300,11000,11000,11000,11000,11000,11000,398,0,4000.0,4165.654264032155,1744.146773009561,10816.289402951952,256.0
1785384461,16,TTFT,S3,0.600000,0.000000,5600,5700,5700,5700,5800,5800,5800,5800,5800,5800,5800,241,0,2400.0,2992.916807455022,2285.2386200102046,6882.739428023342,9649.0
1785384461,16,total,S3,0.600000,0.000000,8100,8100,8100,8100,11000,11000,11000,11000,11000,11000,11000,241,0,6200.0,6518.151764918787,4006.7526909988374,11241.305783041753,256.0
1785384461,16,,Aggregated,4.400000,0.000000,4000,5600,7300,7300,8100,11000,11000,11000,11000,11000,11000,1616,0,2500.0,3103.103348534349,90.37854400230572,11241.305783041753,1867.3787128712872
1785384462,16,TTFT,S1,0.500000,0.000000,230,230,3700,3700,3700,3700,3700,3700,3700,3700,3700,169,0,190.0,545.4445100763465,90.37854400230572,3900.616024970077,157.0
1785384462,16,total,S1,0.500000,0.000000,7300,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,169,0,3900.0,4213.023352543149,1721.657702990342,8828.215905989055,256.0
1785384462,16,TTFT,S2,1.100000,0.000000,150,210,210,2100,2100,2100,2100,2100,2100,2100,2100,398,0,240.0,654.1106015626323,135.9454600024037,3788.824343995657,1153.0
1785384462,16,total,S2,1.100000,0.000000,7300,7300,7300,11000,11000,11000,11000,11000,11000,11000,11000,398,0,4000.0,4165.654264032155,1744.146773009561,10816.289402951952,256.0
1785384462,16,TTFT,S3,0.600000,0.000000,5600,5600,5700,5700,5700,5700,5700,5700,5700,5700,5700,241,0,2400.0,2992.916807455022,2285.2386200102046,6882.739428023342,9649.0
1785384462,16,total,S3,0.600000,0.000000,8100,8100,11000,11000,11000,11000,11000,11000,11000,11000,11000,241,0,6200.0,6518.151764918787,4006.7526909988374,11241.305783041753,256.0
1785384462,16,,Aggregated,4.400000,0.000000,5700,7300,7800,7900,8100,11000,11000,11000,11000,11000,11000,1616,0,2500.0,3103.103348534349,90.37854400230572,11241.305783041753,1867.3787128712872
1785384463,16,TTFT,S1,0.300000,0.000000,230,230,3700,3700,3700,3700,3700,3700,3700,3700,3700,169,0,190.0,545.4445100763465,90.37854400230572,3900.616024970077,157.0
1785384463,16,total,S1,0.300000,0.000000,7300,7300,7800,7800,7800,7800,7800,7800,7800,7800,7800,169,0,3900.0,4213.023352543149,1721.657702990342,8828.215905989055,256.0
1785384463,16,TTFT,S2,1.100000,0.000000,260,260,2100,2400,3900,3900,3900,3900,3900,3900,3900,403,0,250.0,663.2117318532836,135.9454600024037,3883.7219949928112,1153.0
1785384463,16,total,S2,1.100000,0.000000,7500,7500,11000,11000,11000,11000,11000,11000,11000,11000,11000,403,0,4000.0,4215.834226205202,1744.146773009561,11073.145626985934,256.0
1785384463,16,TTFT,S3,0.400000,0.000000,5600,5700,5700,5700,7100,7100,7100,7100,7100,7100,7100,245,0,2400.0,3029.4113883292493,2285.2386200102046,7052.2795299766585,9649.0
1785384463,16,total,S3,0.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,245,0,6200.0,6592.011238001667,4006.7526909988374,11246.754135005176,256.0
1785384463,16,,Aggregated,3.600000,0.000000,5700,7500,8100,11000,11000,11000,11000,11000,11000,11000,11000,1634,0,2500.0,3138.1181966532063,90.37854400230572,11246.754135005176,1875.3665850673194
1785384464,16,TTFT,S1,0.300000,0.000000,250,250,3700,3700,3700,3700,3700,3700,3700,3700,3700,170,0,190.0,543.7111225759829,90.37854400230572,3900.616024970077,157.0
1785384464,16,total,S1,0.300000,0.000000,7400,7400,7800,7800,7800,7800,7800,7800,7800,7800,7800,170,0,3900.0,4231.488864510731,1721.657702990342,8828.215905989055,256.0
1785384464,16,TTFT,S2,1.100000,0.000000,260,260,2100,2400,3900,3900,3900,3900,3900,3900,3900,403,0,250.0,663.2117318532836,135.9454600024037,3883.7219949928112,1153.0
1785384464,16,total,S2,1.100000,0.000000,7500,7500,11000,11000,11000,11000,11000,11000,11000,11000,11000,403,0,4000.0,4215.834226205202,1744.146773009561,11073.145626985934,256.0
1785384464,16,TTFT,S3,0.400000,0.000000,5600,5700,5700,5700,7100,7100,7100,7100,7100,7100,7100,245,0,2400.0,3029.4113883292493,2285.2386200102046,7052.2795299766585,9649.0
1785384464,16,total,S3,0.400000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,245,0,6200.0,6592.011238001667,4006.7526909988374,11246.754135005176,256.0
1785384464,16,,Aggregated,3.600000,0.000000,5700,7500,8100,11000,11000,11000,11000,11000,11000,11000,11000,1636,0,2500.0,3138.9291334678396,90.37854400230572,11246.754135005176,1873.3264058679706
1785384465,16,TTFT,S1,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,170,0,190.0,543.7111225759829,90.37854400230572,3900.616024970077,157.0
1785384465,16,total,S1,0.300000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,170,0,3900.0,4231.488864510731,1721.657702990342,8828.215905989055,256.0
1785384465,16,TTFT,S2,0.900000,0.000000,260,290,2100,2400,3900,3900,3900,3900,3900,3900,3900,405,0,250.0,661.2902839058711,135.9454600024037,3883.7219949928112,1153.0
1785384465,16,total,S2,0.900000,0.000000,8900,8900,11000,11000,11000,11000,11000,11000,11000,11000,11000,405,0,4000.0,4238.898364505386,1744.146773009561,11073.145626985934,256.0
1785384465,16,TTFT,S3,0.800000,0.000000,5600,5700,5700,5700,7100,7100,7100,7100,7100,7100,7100,245,0,2400.0,3029.4113883292493,2285.2386200102046,7052.2795299766585,9649.0
1785384465,16,total,S3,0.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,245,0,6200.0,6592.011238001667,4006.7526909988374,11246.754135005176,256.0
1785384465,16,,Aggregated,4.000000,0.000000,5700,7800,8900,11000,11000,11000,11000,11000,11000,11000,11000,1640,0,2500.0,3142.444477964862,90.37854400230572,11246.754135005176,1870.4756097560976
1785384466,16,TTFT,S1,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,170,0,190.0,543.7111225759829,90.37854400230572,3900.616024970077,157.0
1785384466,16,total,S1,0.300000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,170,0,3900.0,4231.488864510731,1721.657702990342,8828.215905989055,256.0
1785384466,16,TTFT,S2,0.900000,0.000000,260,290,2100,2400,3900,3900,3900,3900,3900,3900,3900,405,0,250.0,661.2902839058711,135.9454600024037,3883.7219949928112,1153.0
1785384466,16,total,S2,0.900000,0.000000,8900,8900,11000,11000,11000,11000,11000,11000,11000,11000,11000,405,0,4000.0,4238.898364505386,1744.146773009561,11073.145626985934,256.0
1785384466,16,TTFT,S3,0.800000,0.000000,5600,5600,5700,5700,7100,7100,7100,7100,7100,7100,7100,247,0,2400.0,3030.113339832765,2285.2386200102046,7052.2795299766585,9649.0
1785384466,16,total,S3,0.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,247,0,6200.0,6616.045117653484,4006.7526909988374,11246.754135005176,256.0
1785384466,16,,Aggregated,4.000000,0.000000,5700,7900,8900,9700,11000,11000,11000,11000,11000,11000,11000,1644,0,2500.0,3150.2199144832134,90.37854400230572,11246.754135005176,1877.9744525547446
1785384467,16,TTFT,S1,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,170,0,190.0,543.7111225759829,90.37854400230572,3900.616024970077,157.0
1785384467,16,total,S1,0.300000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,170,0,3900.0,4231.488864510731,1721.657702990342,8828.215905989055,256.0
1785384467,16,TTFT,S2,0.900000,0.000000,260,290,2100,2400,3900,3900,3900,3900,3900,3900,3900,405,0,250.0,661.2902839058711,135.9454600024037,3883.7219949928112,1153.0
1785384467,16,total,S2,0.900000,0.000000,8900,8900,11000,11000,11000,11000,11000,11000,11000,11000,11000,405,0,4000.0,4238.898364505386,1744.146773009561,11073.145626985934,256.0
1785384467,16,TTFT,S3,0.800000,0.000000,3800,5600,5700,5700,7100,7100,7100,7100,7100,7100,7100,247,0,2400.0,3030.113339832765,2285.2386200102046,7052.2795299766585,9649.0
1785384467,16,total,S3,0.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,247,0,6200.0,6616.045117653484,4006.7526909988374,11246.754135005176,256.0
1785384467,16,,Aggregated,4.000000,0.000000,5900,8900,9700,11000,11000,11000,11000,11000,11000,11000,11000,1644,0,2500.0,3150.2199144832134,90.37854400230572,11246.754135005176,1877.9744525547446
1785384468,16,TTFT,S1,0.300000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,170,0,190.0,543.7111225759829,90.37854400230572,3900.616024970077,157.0
1785384468,16,total,S1,0.300000,0.000000,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,170,0,3900.0,4231.488864510731,1721.657702990342,8828.215905989055,256.0
1785384468,16,TTFT,S2,0.900000,0.000000,260,290,2100,2400,3900,3900,3900,3900,3900,3900,3900,405,0,250.0,661.2902839058711,135.9454600024037,3883.7219949928112,1153.0
1785384468,16,total,S2,0.900000,0.000000,8900,8900,11000,11000,11000,11000,11000,11000,11000,11000,11000,405,0,4000.0,4238.898364505386,1744.146773009561,11073.145626985934,256.0
1785384468,16,TTFT,S3,0.800000,0.000000,3800,5600,5700,5700,7100,7100,7100,7100,7100,7100,7100,247,0,2400.0,3030.113339832765,2285.2386200102046,7052.2795299766585,9649.0
1785384468,16,total,S3,0.800000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,247,0,6200.0,6616.045117653484,4006.7526909988374,11246.754135005176,256.0
1785384468,16,,Aggregated,4.000000,0.000000,5900,8900,9700,11000,11000,11000,11000,11000,11000,11000,11000,1644,0,2500.0,3150.2199144832134,90.37854400230572,11246.754135005176,1877.9744525547446
1785384469,16,TTFT,S1,0.200000,0.000000,250,250,250,250,250,250,250,250,250,250,250,171,0,190.0,541.1291279876332,90.37854400230572,3900.616024970077,157.0
1785384469,16,total,S1,0.200000,0.000000,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,171,0,3900.0,4240.164037279537,1721.657702990342,8828.215905989055,256.0
1785384469,16,TTFT,S2,1.000000,0.000000,260,290,2400,2400,3900,3900,3900,3900,3900,3900,3900,405,0,250.0,661.2902839058711,135.9454600024037,3883.7219949928112,1153.0
1785384469,16,total,S2,1.000000,0.000000,8900,8900,11000,11000,11000,11000,11000,11000,11000,11000,11000,405,0,4000.0,4238.898364505386,1744.146773009561,11073.145626985934,256.0
1785384469,16,TTFT,S3,1.000000,0.000000,2500,3800,5600,5700,7100,7100,7100,7100,7100,7100,7100,249,0,2400.0,3024.83375112355,2285.2386200102046,7052.2795299766585,9649.0
1785384469,16,total,S3,1.000000,0.000000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,249,0,6200.0,6633.695981588241,4006.7526909988374,11246.754135005176,256.0
1785384469,16,,Aggregated,4.400000,0.000000,5700,7500,9400,9600,11000,11000,11000,11000,11000,11000,11000,1650,0,2500.0,3155.8493559469575,90.37854400230572,11246.754135005176,1883.4018181818183
1785384470,16,TTFT,S1,0.100000,0.000000,240,240,250,250,250,250,250,250,250,250,250,172,0,190.0,539.3913905924798,90.37854400230572,3900.616024970077,157.0
1785384470,16,total,S1,0.100000,0.000000,7300,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,3900.0,4258.051705737205,1721.657702990342,8828.215905989055,256.0
1785384470,16,TTFT,S2,0.900000,0.000000,270,400,400,1900,2400,3900,3900,3900,3900,3900,3900,410,0,250.0,661.1484473339771,135.9454600024037,3883.7219949928112,1153.0
1785384470,16,total,S2,0.900000,0.000000,7300,7500,8900,8900,11000,11000,11000,11000,11000,11000,11000,410,0,4000.0,4258.017803814047,1744.146773009561,11073.145626985934,256.0
1785384470,16,TTFT,S3,0.700000,0.000000,2500,3800,5600,5700,7100,7100,7100,7100,7100,7100,7100,250,0,2400.0,3022.6259347309824,2285.2386200102046,7052.2795299766585,9649.0
1785384470,16,total,S3,0.700000,0.000000,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,250,0,6200.0,6633.146522901719,4006.7526909988374,11246.754135005176,256.0
1785384470,16,,Aggregated,3.400000,0.000000,5600,7300,7500,8900,11000,11000,11000,11000,11000,11000,11000,1664,0,2500.0,3158.6307030934904,90.37854400230572,11246.754135005176,1877.9903846153845
1785384471,16,TTFT,S1,0.100000,0.000000,240,240,250,250,250,250,250,250,250,250,250,172,0,190.0,539.3913905924798,90.37854400230572,3900.616024970077,157.0
1785384471,16,total,S1,0.100000,0.000000,7300,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,3900.0,4258.051705737205,1721.657702990342,8828.215905989055,256.0
1785384471,16,TTFT,S2,0.900000,0.000000,290,400,1900,2400,3400,3900,3900,3900,3900,3900,3900,411,0,250.0,667.6954083136734,135.9454600024037,3883.7219949928112,1153.0
1785384471,16,total,S2,0.900000,0.000000,7300,7500,8900,8900,11000,11000,11000,11000,11000,11000,11000,411,0,4000.0,4265.45009222332,1744.146773009561,11073.145626985934,256.0
1785384471,16,TTFT,S3,0.700000,0.000000,3800,5600,5700,5700,5800,7100,7100,7100,7100,7100,7100,253,0,2400.0,3042.3632880701343,2285.2386200102046,7052.2795299766585,9649.0
1785384471,16,total,S3,0.700000,0.000000,9600,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,253,0,6200.0,6649.3098146457905,4006.7526909988374,11246.754135005176,256.0
1785384471,16,,Aggregated,3.400000,0.000000,5700,7300,8000,8100,11000,11000,11000,11000,11000,11000,11000,1672,0,2500.0,3172.653294423765,90.37854400230572,11246.754135005176,1887.6196172248804
1785384472,16,TTFT,S1,0.200000,0.000000,240,240,250,250,250,250,250,250,250,250,250,172,0,190.0,539.3913905924798,90.37854400230572,3900.616024970077,157.0
1785384472,16,total,S1,0.200000,0.000000,7300,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,3900.0,4258.051705737205,1721.657702990342,8828.215905989055,256.0
1785384472,16,TTFT,S2,0.900000,0.000000,290,400,400,1900,3400,3400,3400,3400,3400,3400,3400,412,0,250.0,666.4347680750669,135.9454600024037,3883.7219949928112,1153.0
1785384472,16,total,S2,0.900000,0.000000,7300,7300,7300,8900,8900,8900,8900,8900,8900,8900,8900,412,0,4000.0,4269.280506365902,1744.146773009561,11073.145626985934,256.0
1785384472,16,TTFT,S3,0.900000,0.000000,3800,5600,5700,5700,5800,7100,7100,7100,7100,7100,7100,253,0,2400.0,3042.3632880701343,2285.2386200102046,7052.2795299766585,9649.0
1785384472,16,total,S3,0.900000,0.000000,9600,9700,11000,11000,11000,11000,11000,11000,11000,11000,11000,253,0,6200.0,6649.3098146457905,4006.7526909988374,11246.754135005176,256.0
1785384472,16,,Aggregated,4.000000,0.000000,4300,6500,7300,8000,8900,9400,9700,9700,9700,9700,9700,1674,0,2500.0,3172.442174806159,90.37854400230572,11246.754135005176,1886.2060931899641
1785384473,16,TTFT,S1,0.300000,0.000000,240,240,250,250,250,250,250,250,250,250,250,172,0,190.0,539.3913905924798,90.37854400230572,3900.616024970077,157.0
1785384473,16,total,S1,0.300000,0.000000,7300,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,3900.0,4258.051705737205,1721.657702990342,8828.215905989055,256.0
1785384473,16,TTFT,S2,1.300000,0.000000,270,290,400,400,1900,3400,3400,3400,3400,3400,3400,414,0,250.0,664.3476187076323,135.9454600024037,3883.7219949928112,1153.0
1785384473,16,total,S2,1.300000,0.000000,5800,7300,7300,7300,8900,8900,8900,8900,8900,8900,8900,414,0,4000.0,4268.513761298812,1744.146773009561,11073.145626985934,256.0
1785384473,16,TTFT,S3,0.900000,0.000000,2500,2500,3800,5700,5800,5800,5800,5800,5800,5800,5800,254,0,2400.0,3039.6216069950856,2285.2386200102046,7052.2795299766585,9649.0
1785384473,16,total,S3,0.900000,0.000000,8000,8100,9400,9600,9700,9700,9700,9700,9700,9700,9700,254,0,6200.0,6648.403266871735,4006.7526909988374,11246.754135005176,256.0
1785384473,16,,Aggregated,5.000000,0.000000,4100,5800,7300,7400,8900,9400,9700,9700,9700,9700,9700,1680,0,2500.0,3171.5018701509184,90.37854400230572,11246.754135005176,1887.0428571428572
1785384474,16,TTFT,S1,0.300000,0.000000,240,240,250,250,250,250,250,250,250,250,250,172,0,190.0,539.3913905924798,90.37854400230572,3900.616024970077,157.0
1785384474,16,total,S1,0.300000,0.000000,7300,7300,7400,7400,7400,7400,7400,7400,7400,7400,7400,172,0,3900.0,4258.051705737205,1721.657702990342,8828.215905989055,256.0
1785384474,16,TTFT,S2,1.300000,0.000000,270,400,400,400,1900,3400,3400,3400,3400,3400,3400,414,0,250.0,664.3476187076323,135.9454600024037,3883.7219949928112,1153.0
